1570.3667539040675	968.2627624084445	149.8144080183586
-442.6850661221876	861.4622926319225	-735.2606518622632
1542.886002597019	-328.2333038279836	-270.54684419409705
650.3365699743497	1589.0476878902398	-147.89833128997194
-444.2561576976326	-22.23251916358132	452.24481441786605
-84.86675790724266	-1374.7626641942766	-641.6559130018082
-1604.9544754996484	53.05656303696976	216.34235084538952
2117.450178229629	-621.1465336568417	-455.5528514158307
-1897.3770532291546	-481.0269875573641	456.8580803182172
-1303.6123079938732	79.49861118308965	268.1988589432916
-457.93885896731325	-1265.0334191992736	-587.3252683930618
1509.3172228425738	-776.4295269031098	-693.2384840118698
-1588.0796050426036	201.95588616197102	236.19960097688661
340.2563134359299	1529.7296338536912	-424.9296370244234
-660.7799530723443	-173.80605957199452	336.07356702770034
240.98312853621678	1297.0636832833993	62.09938007713913
-554.1632477909841	-1446.5452950006202	-156.87105281505188
-1555.932694807844	114.023326706413	-76.89860324663141
1836.054774288029	777.2543195732856	580.621238494283
-706.708540171228	-781.4753723935312	354.5440008092282
-59.29250518516025	1495.51281204334	-153.74808347683927
1062.4453204050046	-1123.7508635337135	-609.348656010749
57.92885002231969	1233.065669987113	-1288.950040725657
-257.64911401340305	-1424.3804798430317	-69.36220675101092
-70.92684723603675	1424.9518832502833	-1444.5769831946989
-836.5259603562265	-214.3191062018481	202.4068462405856
1505.443330337308	786.183497464798	609.1665386421665
993.4831791600307	-1234.722871802631	-872.7375867672896
-72.16878991100305	-1411.047527573741	-314.12374703288754
539.7656088594812	710.7607171135705	172.36268222863384
749.6264094375754	405.2584342990173	680.5569701908599
-660.9878322321767	1690.7645131444006	-570.856792468471
1961.6792444822236	-847.238762029041	-445.928895915072
1212.3988655890041	-238.38162436572648	-46.95796871271118
1762.4577517070463	579.5565484767133	518.0561561089199
1555.068571607391	661.9651674223824	614.9458607295494
1322.9260787340809	552.8574537159295	674.2162309393484
1028.7512377270766	961.6574562520382	450.07566180246863
1040.634165909923	-1201.9827610240545	-874.5225983340358
515.6828579021764	-1366.6132141471815	-958.1344829509412
-81.02910642660943	-702.4752165098187	244.49635439722795
-622.2722057625706	-1311.620613178721	-114.91001675339236
-627.5567833762011	1846.5377220079897	-1250.4641831279032
-707.4977916018897	838.7635954950076	-45.06316980914589
-26.093342222248197	1115.4591656612909	-1079.6709072262584
727.6679619970333	-59.152311336185356	430.99432684751247
2671.5683999253133	899.2138217782356	350.3929335835369
-468.15519129035954	1072.9151876660926	-78.64718297548824
699.301167507984	1250.405333513923	-1643.9500372590862
1025.401855289066	-1167.9956250800649	-475.22230899094893
-196.44374900986895	-1335.6993868788134	-388.6126745289828
1806.154835635462	671.2819412075961	725.2367354235752
-796.0773684129002	-999.0871954622573	156.06388120865057
-902.7351869848201	1312.6640661669232	-834.0812921184803
-1208.930370100182	-1124.9513856484255	-51.59214092154697
7.687106413745131	-1384.2969775019628	-368.68776368298074
-1709.6407018804764	-122.07212128303378	474.7772817796131
-246.41257070298013	-1327.193846917063	1.0789179216903335
-203.00110838237413	-75.07821123500607	-123.26674524168727
1589.5812565447982	-750.93471813118	-390.0039561823913
2092.278382985345	794.9364467991438	544.0101195951733
129.65797201810852	-1539.8736282104003	-381.7851100555524
-362.20317221290645	-1539.7504826948898	-128.4466253198368
-1198.5449993559769	779.2315816676788	-317.59087886054533
1515.5760225829838	589.8257748690963	570.3274966802102
491.9103663917987	-1531.1789057391334	-647.8845909475965
-629.9492219813993	-972.9757478541363	75.55031656585689
1182.862899565933	-657.466643349021	-62.38556542555676
521.2553954082072	-653.8785999791128	-167.32792533117347
2137.2808291431693	645.4269111452966	338.82082697733676
-1344.9475618661281	895.5096090826912	-318.70867204762317
-325.98251066611795	-1412.135254133174	-20.60582538873949
-403.1645100948085	-519.6170075752589	641.4632664179643
1065.7839990099608	1886.142385577035	-340.44253050914665
1816.338592894393	1024.0911289482715	747.3383997714053
-1009.3759688852041	1316.6792142415518	-531.9685582504674
1341.4682994522896	310.5927249185795	428.10487861947945
-1710.6736612879315	125.68993142392408	199.74456859948282
552.04599451992	-1191.620243843168	-766.7912999364078
1218.8934313939112	-708.222694020347	-605.5982957490623
1194.07873118695	-1233.5810626756713	-598.4595382136526
-1635.0469202466838	91.29868163860165	349.235725390349
-1638.465617857703	137.2743190451917	280.68824481376316
-523.2006011457305	-531.615863554229	40.61631951719481
-1527.746971076409	-864.1902547712223	669.8148953937787
-1167.5177936762811	995.996076083028	-620.415175680074
-1121.7986650908101	825.1799596192562	-274.5099933558548
972.6262602721379	-296.57159435492537	256.3582942664337
149.5102832720032	-1565.6318857898398	-443.3830413959739
-48.03378832380466	-1235.9012820909147	-669.6446575886009
-1119.3461895980417	817.0408171116145	-448.09065298125836
379.25238601538183	-1521.0047333471189	-374.681688492018
-121.99474145026332	-991.3271124110097	764.2329658067347
24.43717865826548	-1551.2948582210356	-417.5505056885965
-432.4399286390441	265.62163345509913	-146.25259693898275
3.3087313581602817	-1382.9049300609195	-514.499782772742
-166.7378716280271	1310.2080794850726	-1220.113121495723
710.9729741442297	2089.1314500692893	-420.52735014813277
-1090.8386927461015	374.8086192048963	-213.97230019948975
-857.2604946208535	-1145.819405609124	-162.18868587504232
2119.5268365525803	807.9385745187107	337.50086357608615
-92.07516217868678	-1473.298667167492	-330.44179801630855
1415.5983239172442	229.32332253775576	340.8836294993529
2543.391231661651	1160.126780504558	-194.75839484100248
-244.50695231547667	1297.180946622485	-1147.9182711654926
-1372.8943875155314	687.1111028508132	16.494966996833767
1161.2466278490122	475.85189427891896	696.9163949820049
1043.1366205092809	393.8972978785181	537.7489047128732
1547.5738209571032	343.7735822055007	305.4960422046203
239.4568626965856	-1422.2800530776267	-596.0431300045042
-446.6671914095207	-301.2130247683398	870.1946252263051
-131.31404061290834	1125.8640486593133	-1265.4909744734775
340.3686670582212	-1169.3735591213847	-384.4368486530002
-1291.8135882620538	1069.8811277303787	-259.3446087046389
1781.741163309618	576.1183892567188	188.31344098967594
-1387.5469979490515	737.0549641182484	45.72673153662734
2050.9103298836717	-369.4580026659566	-464.19918918460473
1347.5783515309909	288.5919593297959	407.0753012515432
-888.4202037232412	844.8723170549481	-92.19419260878172
-1493.6777347654877	264.95235947810284	-19.903679666159874
-988.2562533534847	696.6284320557294	-342.1961583835931
-1597.3518761573225	230.07892992844847	211.0387420442982
759.8696762355501	-787.0625042622898	55.68280467151175
-625.4569792973614	1133.5134562741628	-975.5583432396871
1930.3616784911974	739.615847608339	443.50190511560425
-1018.3137156617705	1008.8920156198683	-713.5864500208203
-1464.6635060978947	313.945353474047	-107.07100113908582
-662.5253958997708	813.3629752681537	278.6132197760523
-338.12540141449625	-1151.5315322570057	-128.89781437392364
598.7189300237421	-1388.5013467071778	-670.215323557901
1206.1040456823835	-625.0713825247733	-135.5951651192924
-1470.804426334024	269.68097197767867	202.4816259985066
487.6357176590335	1474.725098822696	-1529.308990726433
-927.3312798844372	-897.1269724807747	421.81069188695176
666.9502450915513	-1234.9936269576056	-551.9327839553533
-1777.8073959057722	-417.2008276120328	636.2444320609129
195.87226874564004	-1559.4573048657783	-499.7858373750604
1609.1148431033637	994.1380140835014	344.8743099487457
60.486596062032646	-1485.6029574227696	-614.1961509335938
-1676.9882679537754	229.87405269727117	146.20010721088053
-525.8786958366294	-1185.0234528211756	-490.1126236559299
272.87504892030427	-218.61394797933417	569.7216790319502
2201.23994726006	962.3524671046498	468.5609096306131
-748.0760250403574	888.6511858344269	-772.45371836495
-136.4630867978231	1306.7690519663945	132.73176000961342
379.60040927197576	100.16631451300907	831.249121932654
1391.4023360203469	-1030.4001573000767	-637.8973885332846
1015.581968590109	-514.8899482102172	30.92479716547396
-333.9432675243128	659.9170927790228	293.84123896169046
1486.6283881587028	-679.2999936113287	-160.46438039453125
1719.218422510623	922.8865619216926	548.4768426593128
-836.1281748889461	-1281.2877306588	53.96881505888837
558.1936244340275	569.2472480224674	840.4984076522937
-813.0974578879857	1416.6027123781419	-988.3972077943805
-66.74556161839611	696.5681343336494	-885.9493761947156
2131.4294769406324	-119.34130622578672	-34.26829663615936
-1842.5920268372308	-157.8304176022611	570.9258313566576
5.7922956057529404	-1332.411822191042	-373.0949808058662
-485.41369071828774	-1233.882035943828	-78.76187980985016
387.614864263091	1251.715931955811	-232.7411883810732
-1261.2349812765897	911.6612265938531	-163.79047051323425
-1258.5034385453127	-545.5566821113777	751.6048437170797
-1109.277972107785	990.8199190819915	-609.991573511852
1923.2899190729017	818.5111798099289	731.2434202324216
2261.0820815416905	333.86371995547	353.6154965360053
-1106.2350000990111	-879.9670150286336	361.1782744157975
-1443.7617428769556	185.01982893962236	109.60566149207287
-1155.1085255368348	793.7901934085821	-393.6820289908129
-1792.6823795473508	-130.10261981890926	471.9476446743563
1548.5016133852573	1166.227648059275	930.2977528600964
-599.0076808280692	-1297.8566605000685	145.85478778514886
-1852.8900851079748	-341.21463239537593	632.4967920798154
-186.85481508814695	-867.6029562983814	153.92900991734365
248.33706585687696	141.6467525109323	178.65908976396042
1308.4268152021648	414.4003345443357	217.83857782408063
1555.8381905762255	-648.8067105710722	-324.78890275886636
1655.955702565886	-639.0752311545789	-282.7956173214387
-1518.303651382411	315.1441923642509	355.20358370871645
967.4833357447653	495.98384588525767	544.4137928941391
399.92616585994875	210.28127731602	948.4010501356097
-1725.9560594722302	-45.749388641399165	410.3370701410338
-786.9992776654055	623.7365578486359	390.42808200925094
1186.1903149653174	-1155.0708759763381	-546.7769658663125
-1695.7946508413352	-90.73455700704726	390.5955940738095
-762.7354667192385	-992.0736983382017	574.4904641772432
1810.9552444762533	-855.5141971143389	-333.91808604868476
-1197.0487355583732	113.92703457546946	146.27356834804212
15.14325568307629	-1570.7271500024078	-424.69630009620585
417.7007810399133	-1394.891863120376	-475.4119649533751
-355.81369226866445	-645.5565178724705	609.2098831368374
127.83489654221488	-1419.772402922321	-283.2445569206368
-721.6475643000872	-196.38450955923653	348.22935816355465
-429.36577281057987	1901.173300020956	-1145.9582951365785
-524.2900447561026	-449.86455788815715	581.4618715085918
-1027.4004560050105	-792.6400481219252	491.911655773059
1336.7579535925122	-24.37374370385723	218.00298885112642
-1355.1299882826422	935.8055058026432	-272.6750728770953
659.4552125458075	-1037.017456901372	-186.5476039515209
1523.0370023613245	-455.1387163227596	-41.03892653485653
-843.9545978347281	-278.7561405577359	661.0965933912918
695.4638880842256	-820.941942251497	-187.34243001278955
-1343.3771939600826	756.2589807782605	-340.2910942962535
-370.0696961077289	-259.6452301456535	179.44537198828647
2120.1985626692044	635.8294673427878	292.12522063533027
-842.3971730410382	1202.8622495102761	-818.153495175777
-1588.9156716591533	-543.1155369381052	676.0336640967464
-1373.4737785940433	-864.9223992664816	504.822125749723
348.155175219458	-1464.8595383621296	-563.3638221931575
1306.5981094844974	-1095.8291023533052	-577.4006021344221
968.7075077989	590.3109654722457	624.5735540699907
-216.38418545585824	-1164.284979667915	-200.5956244406908
-1349.1611893826253	448.8827869237007	73.67476355855317
-1009.3198620930809	-424.4464463156986	455.1015529955806
1395.3096099953054	661.6182489988378	409.2060947909838
233.06224767522733	1616.0709027946377	-216.12304493116602
2006.8858258479602	1125.360194906388	740.6589785075944
-1665.41188994032	371.1978032768279	306.8070804925928
-1255.838915911015	581.312076076136	-453.84347010070246
-288.7792866779742	1314.7993369468193	-1184.4677866560696
384.4974312683338	39.85897541247702	561.7947987363713
-1360.0915219247975	710.8696275057384	-50.80672090233358
1511.048844736217	593.5868209603962	396.85881771025356
2193.6586700573707	-624.6312847412985	-478.75356040107886
2423.992117271966	1229.442218553413	70.38824613882987
-463.99551157871576	1102.251322181197	-1230.639870778523
-653.3480632793569	-853.256387419801	467.17121496722564
-1262.9364716240977	589.7042870364573	227.33089602038572
-375.9747557624639	929.7965185823562	-565.2626748863617
2260.7361714220838	-457.7525139528165	-431.82773635954504
-1256.8800838117136	552.0155586922319	-357.63756801073714
-784.3226306765108	637.8605122633028	-406.86803886712465
1085.9687572875744	-746.7211041703534	-89.85817227122762
-961.5229993876954	1322.6491073014652	-804.3022188668834
-776.5138118455745	-108.58085063289721	-622.9738392526854
1581.4075989775279	-182.17818590550368	-119.98434172544641
1844.4962540577224	-605.9041798624974	-319.60887463607924
-149.52280743081673	-882.8677653645639	278.5691455951803
-817.552846299784	1486.1466471413576	-1049.2447206710835
842.0367661743837	631.4369610302534	811.8189382941114
671.190935129983	233.09043522839505	621.736180948012
-1350.263306329379	-841.0409347012164	607.2696874557101
414.0711989166667	160.4101564580495	717.7459719046451
-680.5900173496696	440.8898184813222	-346.74832102043433
397.86940265908567	-1301.5323293119745	-537.2697959219929
1851.9084811406483	1440.5955440480345	-97.3928852285263
-955.5331365202128	1365.6874282522756	-930.4775365228933
910.1883467030923	-751.344635240041	-231.6731177770582
1197.115648859748	-846.4543070798393	-924.1137238106049
-296.42978554489565	-787.3278420206699	440.78829484367486
941.1887282677993	488.1941595597136	763.0547512589957
-737.1780087209943	34.14774890430067	942.4315100266784
247.34624920579145	-1470.2895615559942	-308.39286405069845
-770.8971755180568	1434.1492372927678	-1124.3848886321323
-1556.8152987832943	476.2757965033585	112.2692486589655
-981.760838025811	1021.8498373667217	-862.4408455211432
-1702.669445111455	-78.39537913495688	376.0443266373977
323.2348663996509	-1426.9014250044384	-578.3481527826634
-479.78006506815615	1486.6729120155467	-1220.9036659810013
533.4892144997173	1832.213239075678	-214.99719323944956
815.5661730539504	600.0370760325651	118.25510574745921
384.9571729815256	877.1568717818349	80.89271586237666
1478.386278028885	-279.33504963032914	-122.45106152732811
-694.6295896669931	-956.5388225316566	458.78554780052804
-149.94900474842353	-1530.3103799759645	-294.0998249520126
-100.01155896539873	-1412.7177171620247	-151.8987600310739
-1165.9932258729032	653.7169626483264	-394.6992056841575
-582.6907263365217	-153.87599651862212	971.0785388531547
-642.1012081219943	40.13385946903399	190.8705903564922
-1527.454412977699	-20.94466038147985	80.74699990129244
28.775667862488206	-657.0654545262672	287.53112927548904
733.3540556957962	-829.2711493470104	-144.6064060661378
-1025.312767468779	-96.79865741363005	130.13432989931601
-1233.432086448322	596.1912973648667	-100.45211003944408
-24.747821964121073	-1523.8317449599058	-288.3321626175623
-617.5391181754935	1206.182986932258	-979.9222315318149
-206.62395055496194	-1312.8926091426858	-158.50130477113157
-1603.040592693739	150.93150196476955	248.62856667364753
-1143.169531120644	-370.9004273401124	798.7171976253959
-1503.7142257981354	445.19497810475553	61.00426922599607
665.6247946807255	-1206.8181784367355	-620.5348160271333
84.0366023653295	-597.202437390854	-416.39155586603613
-1441.523367661829	487.73243516158243	18.155758432733364
1781.6439805783725	-536.5847593379154	-478.7253297122237
-734.2303086841589	1208.9994116751438	-1001.647396603554
-1365.8217300437873	669.335074844997	-386.8009709625376
-1790.5842216602693	62.87107884621485	325.16638764779145
492.68416122861777	-1592.753650802682	-689.6227996812855
709.9809865785409	-1212.300401313259	-679.7739652217754
-1657.615620134213	-32.277759030719864	359.7568371470728
216.75416679382192	10.9973380997355	635.8612660710902
-1112.2925732084166	980.8392351028702	-294.3623652708161
1962.0680662884158	381.4640870191028	478.55433987229145
1708.0918093038208	281.99121636301214	25.827453413249444
-1091.8479289467741	908.5136189401545	-494.91250074159757
1935.3705611295968	1740.9611757419045	-426.9281466196991
1726.7861449458019	665.7238354029051	477.6891604560155
534.64616970178	1600.7167606017867	-1399.8761230582295
11.817186801432461	-688.9613151382576	116.8028035861317
873.543256853821	-267.39988560389264	313.0503243211957
-794.2877044325622	-955.7961652073099	42.605963722721924
76.54533847131938	-1471.0188951504147	-218.25589160189196
-1760.9354935258896	-65.7590315714544	220.61626026746663
1970.4608850151526	1165.5839283845035	659.9101995733705
868.9166127497242	559.0065791145041	672.1551387451804
-775.7731220417351	491.7684763475313	-745.6118783676103
-1133.257583175658	866.014068920601	-490.22747201858397
-142.4168919849883	-900.1699463473853	-675.3323863829198
159.26852622546727	-1567.4251304474856	-422.08252843442915
182.70695298546514	-432.09723349451747	483.0505266219201
-1556.0021722944423	346.6460024955099	233.56940066775357
-1265.9593684879212	353.67013978931703	662.8864949957724
81.73975743182487	1879.3659517564197	-1560.4433388235943
939.0969828467511	1389.9026715349523	-62.08853892653174
1673.2761846759277	621.5319706752937	424.5865717670211
1276.3406988719928	-283.716760420329	112.57105940768821
-1248.187364148661	897.3766295909095	71.64158077608718
166.04538454871044	-155.21876611416116	706.1554263920511
324.1784433533406	588.3247377911105	200.49990138974456
72.72721132088043	149.27019537191183	498.2811518737527
646.3211277847954	500.12162493537426	323.74538509907774
1053.2299557923952	269.0505427207299	456.1283590066796
-1639.1004939214777	-103.40283095669396	91.58193864874431
-452.3221778362341	-1019.9270064750206	-341.8314899232935
1148.6795002676295	-766.4712857614206	-263.1095096235238
-872.2258367994616	-235.67469717835667	804.5661161006369
99.14562301009273	45.48610830680789	712.8811200505164
-1528.7993623429943	79.91212923671519	69.2807507381344
1888.0656279107652	-446.71677882486824	-367.51268457122484
-257.30566304827204	1068.838428403008	-1071.9187396342745
-1560.2735040470357	2.779077173540216	278.25617711846587
70.77092061147778	-1214.8983938922975	-231.16642492670286
-294.2316909312656	-447.6771723011135	821.9469644059249
-1810.11595452468	-451.1655254444985	647.2845982711831
765.5559563310275	-1389.4151137847816	-851.1706067461295
-155.32187926529204	-1310.9397677909394	-238.97569486596237
1706.6937907055858	-175.9036388925593	9.47979968640135
1326.0582002970777	558.9752691338464	582.8704261324481
-630.9417928165708	-276.96116818318654	756.4085369653837
1340.2996510825606	487.57272331389464	340.0560961434799
-1483.593365587258	67.35260640864226	81.19009984117415
139.1279997634623	989.5087339612988	21.92360300271271
179.5824864706565	-713.8569852877135	158.19892325927214
-399.1183131420911	-170.89751203375664	337.046734039154
603.4527941341536	-1409.1246398556343	-569.9334877907665
-718.0623344029635	-517.0361645304657	840.0120772373884
-1618.7591027032101	204.8381960832163	231.78268791537883
1438.084140687024	-252.96015185387327	70.01658550205394
1059.2327733190884	1405.0370652196725	-282.22568018022776
-352.3605640007262	-300.792355397137	496.88836072830935
236.0192087753533	678.3693629562005	205.7975954240773
178.68593429057847	-1572.0762320620638	-514.5860299780029
-1454.648152742387	668.8011208721368	-284.17582888990205
610.8499722148349	63.59912058713533	593.9171320391685
1366.7744378179357	454.36802218210084	514.5613510335841
2100.6463193962372	486.71911339527776	79.2504310032985
-263.04936852979847	-1272.0316892134365	75.29733101522487
-1586.718927875344	-859.3065388004026	597.4020301655677
146.60552172025882	847.1970012577228	-20.568019455116815
-573.8223001505178	-1265.6019794511958	-2.5724326338601884
-4.77343136723141	-991.2547440332982	-335.733010264262
448.7643232207646	-1403.5238206704435	-412.36159488932594
2483.7357326772153	888.5087199281495	147.5921319111544
-156.56207744908173	-1478.8252574125393	-277.7967010649731
-530.9981328520915	-870.9716287289032	266.1707723518009
1164.1706103162326	-170.04464696078588	153.1012914086963
-1005.1477873635879	-37.98982058533536	593.9857075603849
1976.699135495976	841.8565384600136	558.9548194852472
-467.13179416873265	950.4865615506413	292.15715968793774
456.8099168168712	-1211.7816447320488	-759.4958061344379
-1652.6288028238946	-13.342502276879813	435.4232831999715
-293.6996786593022	-1419.3736527121482	-130.99812794823848
14.596802737959848	1214.7795486002062	-1463.2145706172205
-312.0274805146376	-1260.0220015102734	-587.7799422223804
-794.3966208282891	790.5169660715109	234.14647028191874
1241.7136358055002	-826.3947357239016	-178.90859920388704
-1164.7160692422747	-286.99791184885004	-161.83445338896541
1237.1501381547898	1944.5839675240559	-216.63873692159288
2163.5457190642073	751.006304950224	571.3930782624218
82.7563516342739	-1537.6333145159447	-446.25244084509984
1138.471440880699	1028.6100207881648	467.57291858484155
-1668.253906938983	71.87628808637383	224.26975963976795
-198.63528380778777	-1380.7951241980504	-219.2504946290857
183.3479235130832	-1178.0887841872184	-916.1594794465033
-1920.6095206903994	-253.68696218392176	442.56469056987976
-496.9480736016418	484.82431418043603	182.9086984865292
